JCR,JCR-3678,698,12314161,2.0-alpha8,37,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No
JCR,JCR-3678,698,12314165,2.0-alpha9,38,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No
JCR,JCR-3678,698,12314207,core 1.4.10,39,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No
JCR,JCR-3678,698,12314200,2.0-alpha11,40,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No
JCR,JCR-3678,698,12314240,core 1.4.11,41,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No
JCR,JCR-3678,698,12314261,2.0-beta1,42,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No
JCR,JCR-3678,698,12314350,2.0-beta3,43,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No
JCR,JCR-3678,698,12314412,2.0-beta4,44,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No
JCR,JCR-3678,698,12314459,2.0-beta5,45,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No
JCR,JCR-3678,698,12314522,2.0-beta6,46,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No
JCR,JCR-3678,698,12314162,1.6.1,47,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No
JCR,JCR-3678,698,12312449,2.0,48,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No
JCR,JCR-3678,698,12314477,2.1,49,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No
JCR,JCR-3678,698,12315082,core 1.4.12,50,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No
JCR,JCR-3678,698,12314541,1.6.2,51,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No
JCR,JCR-3678,698,12314940,2.1.1,52,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No
JCR,JCR-3678,698,12315120,1.6.4,53,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
JCR,JCR-3678,698,12315228,2.1.2,54,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
JCR,JCR-3678,698,12315584,2.1.3,55,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
JCR,JCR-3678,698,12314844,2.2,56,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
JCR,JCR-3678,698,12315965,2.2.1,57,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
JCR,JCR-3678,698,12316060,2.2.2,58,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
JCR,JCR-3678,698,12316123,2.2.4,59,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
JCR,JCR-3678,698,12316194,2.2.5,60,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
JCR,JCR-3678,698,12316382,2.2.7,61,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
JCR,JCR-3678,698,12316518,2.2.8,62,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
JCR,JCR-3678,698,12318072,1.6.5,63,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
JCR,JCR-3678,698,12315901,2.3,64,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
JCR,JCR-3678,698,12318242,2.3.1,65,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
JCR,JCR-3678,698,12318547,2.3.2,66,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
JCR,JCR-3678,698,12318892,2.3.3,67,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
JCR,JCR-3678,698,12318249,2.2.10,68,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
JCR,JCR-3678,698,12319050,2.3.4,69,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
JCR,JCR-3678,698,12319164,2.3.5,70,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
JCR,JCR-3678,698,12319192,2.3.6,71,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
JCR,JCR-3678,698,12319482,2.3.7,72,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
JCR,JCR-3678,698,12318241,2.4,73,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
JCR,JCR-3678,698,12319842,2.4.1,74,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
JCR,JCR-3678,698,12319843,2.2.12,75,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
JCR,JCR-3678,698,12319280,2.5,76,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
JCR,JCR-3678,698,12320366,2.4.2,77,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
JCR,JCR-3678,698,12321651,2.5.1,78,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
JCR,JCR-3678,698,12321740,2.4.3,79,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
JCR,JCR-3678,698,12322542,2.5.2,80,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
JCR,JCR-3678,698,12320941,2.2.13,81,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
JCR,JCR-3678,698,12323296,2.5.3,82,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No
JCR,JCR-3678,698,12319480,2.6,83,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No
JCR,JCR-3678,698,12323255,2.4.4,84,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No
JCR,JCR-3678,698,12323977,2.7,85,No,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-3678,698,12324421,2.6.2,86,No,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-3678,698,12324617,2.6.3,87,No,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-3678,698,12324393,2.7.1,88,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-3678,698,12324788,2.6.4,89,No,No,No,No,No,No,No,No,No,No,No,No,No,No
JCR,JCR-1880,699,12310719,0.9,1,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No
JCR,JCR-1880,699,12310154,1.0,2,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No
JCR,JCR-1880,699,12310345,1.0.1,3,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No
JCR,JCR-1880,699,12310346,1.1,4,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No
JCR,JCR-1880,699,12312099,1.1.1,5,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No
JCR,JCR-1880,699,12312100,1.2.1,6,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No
JCR,JCR-1880,699,12312228,1.2.2,7,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No
JCR,JCR-1880,699,12312329,1.2.3,8,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No
JCR,JCR-1880,699,12312229,1.3,9,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No
JCR,JCR-1880,699,12312512,1.3.1,10,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No
JCR,JCR-1880,699,12312770,1.3.3,11,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No
JCR,JCR-1880,699,12312447,1.4,12,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-1880,699,12312977,core 1.4.1,13,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-1880,699,12313000,core 1.4.2,14,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-1880,699,12313060,commons 1.4.2,15,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-1880,699,12313059,rmi 1.4.1,16,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-1880,699,12312918,1.3.4,17,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-1880,699,12313113,core 1.4.3,18,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-1880,699,12313135,core 1.4.4,19,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-1880,699,12313163,core 1.4.5,20,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-1880,699,12313440,jcr-server 1.4.1,21,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-1880,699,12313435,classloader 1.4.1,22,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-1880,699,12313317,core 1.4.6,23,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-1880,699,12312920,1.5,24,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-1880,699,12313554,1.5.2,25,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-1880,699,12313600,core 1.4.8,26,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-1880,699,12313599,1.5.3,27,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-1880,699,12313664,core 1.4.9,28,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-1880,699,12313663,1.5.4,29,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-1880,699,12313709,1.5.5,30,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-1880,699,12313989,2.0-alpha1,31,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-1880,699,12314023,2.0-alpha3,32,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-1880,699,12314092,2.0-alpha4,33,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-1880,699,12314103,1.5.7,34,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-1880,699,12314146,2.0-alpha7,35,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-1880,699,12313459,1.6,36,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-1880,699,12314161,2.0-alpha8,37,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-1880,699,12314165,2.0-alpha9,38,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-1880,699,12314207,core 1.4.10,39,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-1880,699,12314200,2.0-alpha11,40,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-1880,699,12314240,core 1.4.11,41,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-1880,699,12314261,2.0-beta1,42,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-1880,699,12314350,2.0-beta3,43,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-1880,699,12314412,2.0-beta4,44,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-1880,699,12314459,2.0-beta5,45,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-1880,699,12314522,2.0-beta6,46,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-1880,699,12314162,1.6.1,47,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-1880,699,12312449,2.0,48,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-1880,699,12314477,2.1,49,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-1880,699,12315082,core 1.4.12,50,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-1880,699,12314541,1.6.2,51,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-1880,699,12314940,2.1.1,52,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-1880,699,12315120,1.6.4,53,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-1880,699,12315228,2.1.2,54,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-1880,699,12315584,2.1.3,55,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-1880,699,12314844,2.2,56,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-1880,699,12315965,2.2.1,57,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-1880,699,12316060,2.2.2,58,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-1880,699,12316123,2.2.4,59,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-1880,699,12316194,2.2.5,60,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-1880,699,12316382,2.2.7,61,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-1880,699,12316518,2.2.8,62,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-1880,699,12318072,1.6.5,63,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-1880,699,12315901,2.3,64,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-1880,699,12318242,2.3.1,65,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-1880,699,12318547,2.3.2,66,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-1880,699,12318892,2.3.3,67,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-1880,699,12318249,2.2.10,68,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-1880,699,12319050,2.3.4,69,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-1880,699,12319164,2.3.5,70,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-1880,699,12319192,2.3.6,71,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-1880,699,12319482,2.3.7,72,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-1880,699,12318241,2.4,73,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-1880,699,12319842,2.4.1,74,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-1880,699,12319843,2.2.12,75,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-1880,699,12319280,2.5,76,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-1880,699,12320366,2.4.2,77,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-1880,699,12321651,2.5.1,78,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-1880,699,12321740,2.4.3,79,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-1880,699,12322542,2.5.2,80,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-1880,699,12320941,2.2.13,81,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-1880,699,12323296,2.5.3,82,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-1880,699,12319480,2.6,83,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-1880,699,12323255,2.4.4,84,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-1880,699,12323977,2.7,85,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-1880,699,12324421,2.6.2,86,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-1880,699,12324617,2.6.3,87,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-1880,699,12324393,2.7.1,88,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-1880,699,12324788,2.6.4,89,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
JCR,JCR-1880,699,12324995,2.7.2,90,No,No,No,No,No,No,No,No,No,No,No,No,No,No
JCR,JCR-3364,700,12310719,0.9,1,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No
JCR,JCR-3364,700,12310154,1.0,2,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
JCR,JCR-3364,700,12310345,1.0.1,3,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
JCR,JCR-3364,700,12310346,1.1,4,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
JCR,JCR-3364,700,12312099,1.1.1,5,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
JCR,JCR-3364,700,12312100,1.2.1,6,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
JCR,JCR-3364,700,12312228,1.2.2,7,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
JCR,JCR-3364,700,12312329,1.2.3,8,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
JCR,JCR-3364,700,12312229,1.3,9,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
JCR,JCR-3364,700,12312512,1.3.1,10,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
JCR,JCR-3364,700,12312770,1.3.3,11,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
JCR,JCR-3364,700,12312447,1.4,12,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
JCR,JCR-3364,700,12312977,core 1.4.1,13,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
JCR,JCR-3364,700,12313000,core 1.4.2,14,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
JCR,JCR-3364,700,12313060,commons 1.4.2,15,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
JCR,JCR-3364,700,12313059,rmi 1.4.1,16,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
JCR,JCR-3364,700,12312918,1.3.4,17,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
JCR,JCR-3364,700,12313113,core 1.4.3,18,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
JCR,JCR-3364,700,12313135,core 1.4.4,19,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
JCR,JCR-3364,700,12313163,core 1.4.5,20,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
JCR,JCR-3364,700,12313440,jcr-server 1.4.1,21,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No
JCR,JCR-3364,700,12313435,classloader 1.4.1,22,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No
JCR,JCR-3364,700,12313317,core 1.4.6,23,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No
JCR,JCR-3364,700,12312920,1.5,24,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No
JCR,JCR-3364,700,12313554,1.5.2,25,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No
JCR,JCR-3364,700,12313600,core 1.4.8,26,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No
JCR,JCR-3364,700,12313599,1.5.3,27,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No
JCR,JCR-3364,700,12313664,core 1.4.9,28,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No
JCR,JCR-3364,700,12313663,1.5.4,29,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No
JCR,JCR-3364,700,12313709,1.5.5,30,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No
JCR,JCR-3364,700,12313989,2.0-alpha1,31,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No
JCR,JCR-3364,700,12314023,2.0-alpha3,32,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No
JCR,JCR-3364,700,12314092,2.0-alpha4,33,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No
JCR,JCR-3364,700,12314103,1.5.7,34,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No
JCR,JCR-3364,700,12314146,2.0-alpha7,35,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No
JCR,JCR-3364,700,12313459,1.6,36,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No
JCR,JCR-3364,700,12314161,2.0-alpha8,37,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No
JCR,JCR-3364,700,12314165,2.0-alpha9,38,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No
JCR,JCR-3364,700,12314207,core 1.4.10,39,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No
JCR,JCR-3364,700,12314200,2.0-alpha11,40,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No
JCR,JCR-3364,700,12314240,core 1.4.11,41,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No
JCR,JCR-3364,700,12314261,2.0-beta1,42,No,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,No
JCR,JCR-3364,700,12314350,2.0-beta3,43,No,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,No
JCR,JCR-3364,700,12314412,2.0-beta4,44,No,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,No
JCR,JCR-3364,700,12314459,2.0-beta5,45,No,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,No
JCR,JCR-3364,700,12314522,2.0-beta6,46,No,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,No
JCR,JCR-3364,700,12314162,1.6.1,47,No,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,No
JCR,JCR-3364,700,12312449,2.0,48,No,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,No
JCR,JCR-3364,700,12314477,2.1,49,No,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,No
